year,state_facility,state_zip,deaths_coef_2
2013,North Dakota,Alabama,2.4338423338557926
2013,North Dakota,Arkansas,2.8183861687744365
2013,North Dakota,Arizona,0.6733239911833427
2013,North Dakota,California,1.318955658026138
2013,North Dakota,Colorado,1.305436745469037
2013,North Dakota,Connecticut,1.5318932334839594
2013,North Dakota,DC,0.2393587678088868
2013,North Dakota,Delaware,0.3713843929017666
2013,North Dakota,Florida,3.702132138306008
2013,North Dakota,Georgia,3.0119822696194936
2013,North Dakota,Iowa,5.542386597521064
2013,North Dakota,Idaho,0.1786995711746212
2013,North Dakota,Illinois,15.380290659139662
2013,North Dakota,Indiana,7.0020434629020425
2013,North Dakota,Kansas,3.386115355028028
2013,North Dakota,Kentucky,3.0219949121142946
2013,North Dakota,Louisiana,2.2607948467697065
2013,North Dakota,Massachusetts,2.587338390638181
2013,North Dakota,Maryland,2.4374181760357305
2013,North Dakota,Maine,0.5829638813994835
2013,North Dakota,Michigan,9.211511060344888
2013,North Dakota,Minnesota,10.941507525871456
2013,North Dakota,Missouri,7.037868183170676
2013,North Dakota,Mississippi,1.626914773593678
2013,North Dakota,Montana,0.5040112749046871
2013,North Dakota,North Carolina,3.297901910060519
2013,North Dakota,North Dakota,5.248720995977794
2013,North Dakota,Nebraska,3.368604763538805
2013,North Dakota,New Hampshire,0.5677666328500437
2013,North Dakota,New Jersey,3.705578766934609
2013,North Dakota,New Mexico,0.2438661851610484
2013,North Dakota,Nevada,0.2649523470087096
2013,North Dakota,New York,8.593483774236832
2013,North Dakota,Ohio,9.139834367921956
2013,North Dakota,Oklahoma,4.284800184935859
2013,North Dakota,Oregon,0.2059267182493528
2013,North Dakota,Pennsylvania,8.163549510811631
2013,North Dakota,Rhode Island,0.432097168448719
2013,North Dakota,South Carolina,1.575616401050867
2013,North Dakota,South Dakota,2.809914450323327
2013,North Dakota,Tennessee,4.029620828379903
2013,North Dakota,Texas,11.512865898648332
2013,North Dakota,Utah,0.226553560275345
2013,North Dakota,Virginia,3.1138593792763207
2013,North Dakota,Vermont,0.3373611160549309
2013,North Dakota,Washington,0.4302260064878247
2013,North Dakota,Wisconsin,7.82182058252906
2013,North Dakota,West Virginia,1.2518168544521562
2013,North Dakota,Wyoming,0.2554266734671435
2013,Nebraska,Alabama,3.3701706558430717
2013,Nebraska,Arkansas,4.878210254447312
2013,Nebraska,Arizona,0.4146866215421423
2013,Nebraska,California,0.4367133039104034
2013,Nebraska,Colorado,2.291643332277665
2013,Nebraska,Connecticut,1.9959193077915536
2013,Nebraska,DC,0.3366109765532038
2013,Nebraska,Delaware,0.5188719724801735
2013,Nebraska,Florida,4.713413602361873
2013,Nebraska,Georgia,4.276290394742748
2013,Nebraska,Iowa,11.447643255230975
2013,Nebraska,Idaho,0.0038426412332849
2013,Nebraska,Illinois,20.249843445185792
2013,Nebraska,Indiana,9.206148230884432
2013,Nebraska,Kansas,9.713498578257749
2013,Nebraska,Kentucky,4.008183093739611
2013,Nebraska,Louisiana,3.8562352203840113
2013,Nebraska,Massachusetts,3.423728334734645
2013,Nebraska,Maryland,3.477588231520819
2013,Nebraska,Maine,0.8777633863610801
2013,Nebraska,Michigan,11.236125074053678
2013,Nebraska,Minnesota,13.56480552086784
2013,Nebraska,Missouri,13.727210433071244
2013,Nebraska,Mississippi,2.4299283570086603
2013,Nebraska,Montana,0.118953954030025
2013,Nebraska,North Carolina,4.841967097871828
2013,Nebraska,North Dakota,1.7872595311727673
2013,Nebraska,Nebraska,18.682850241934947
2013,Nebraska,New Hampshire,0.7833230350290125
2013,Nebraska,New Jersey,4.889773624709015
2013,Nebraska,New Mexico,0.3958778902392855
2013,Nebraska,Nevada,0.0658190477519413
2013,Nebraska,New York,10.77617098220968
2013,Nebraska,Ohio,13.20324684275443
2013,Nebraska,Oklahoma,9.092358327238244
2013,Nebraska,Oregon,0.0007899497781791
2013,Nebraska,Pennsylvania,11.36154815010384
2013,Nebraska,Rhode Island,0.548807253985614
2013,Nebraska,South Carolina,2.272197372677612
2013,Nebraska,South Dakota,4.951220084992867
2013,Nebraska,Tennessee,5.551381491772554
2013,Nebraska,Texas,22.99409256610015
2013,Nebraska,Utah,0.0258208432131268
2013,Nebraska,Virginia,4.446295866310311
2013,Nebraska,Vermont,0.4681411459346953
2013,Nebraska,Washington,0.0584751753459336
2013,Nebraska,Wisconsin,10.513911706863464
2013,Nebraska,West Virginia,1.8132570295217645
2013,Nebraska,Wyoming,0.2719841005132917
2013,New Hampshire,Alabama,0.01994102844061
2013,New Hampshire,Arkansas,0.0043704132331609
2013,New Hampshire,Arizona,0.0002303988509836
2013,New Hampshire,California,0.0005286239643087
2013,New Hampshire,Colorado,0.0002798786616218
2013,New Hampshire,Connecticut,0.790982381130555
2013,New Hampshire,DC,0.0114694561740238
2013,New Hampshire,Delaware,0.0271763649718107
2013,New Hampshire,Florida,0.0859434384614371
2013,New Hampshire,Georgia,0.0475163662468412
2013,New Hampshire,Iowa,0.0098731719812207
2013,New Hampshire,Idaho,4.550788141877145e-06
2013,New Hampshire,Illinois,0.0710452027119244
2013,New Hampshire,Indiana,0.0419894089492727
2013,New Hampshire,Kansas,0.0020489040605486
2013,New Hampshire,Kentucky,0.025204412854527
2013,New Hampshire,Louisiana,0.002626612189876
2013,New Hampshire,Massachusetts,1.9303919517359889
2013,New Hampshire,Maryland,0.1349382739166443
2013,New Hampshire,Maine,0.281602386355574
2013,New Hampshire,Michigan,0.0830524958217309
2013,New Hampshire,Minnesota,0.0182499043493118
2013,New Hampshire,Missouri,0.0184714058109822
2013,New Hampshire,Mississippi,0.0042866239492191
2013,New Hampshire,Montana,0.0001013171235721
2013,New Hampshire,North Carolina,0.1059981659863552
2013,New Hampshire,North Dakota,0.0013685855644351
2013,New Hampshire,Nebraska,0.0015034415347074
2013,New Hampshire,New Hampshire,0.500632048419599
2013,New Hampshire,New Jersey,0.490993980389537
2013,New Hampshire,New Mexico,3.421820344784447e-05
2013,New Hampshire,Nevada,1.7638678231790547e-05
2013,New Hampshire,New York,2.0756767110556
2013,New Hampshire,Ohio,0.1130817945247547
2013,New Hampshire,Oklahoma,0.000884296428875
2013,New Hampshire,Oregon,0.0
2013,New Hampshire,Pennsylvania,0.437076670140459
2013,New Hampshire,Rhode Island,0.2599607584489199
2013,New Hampshire,South Carolina,0.0468348339182582
2013,New Hampshire,South Dakota,0.0007733140480982
2013,New Hampshire,Tennessee,0.0393512835270249
2013,New Hampshire,Texas,0.0002788110300559
2013,New Hampshire,Utah,7.498137579342594e-05
2013,New Hampshire,Virginia,0.123829311865117
2013,New Hampshire,Vermont,0.395653111177434
2013,New Hampshire,Washington,0.0
2013,New Hampshire,Wisconsin,0.0362207432181914
2013,New Hampshire,West Virginia,0.0274174513868847
2013,New Hampshire,Wyoming,3.34828860202307e-05
2013,New Jersey,Alabama,0.0600261766574306
2013,New Jersey,Arkansas,0.0063968978926141
2013,New Jersey,Arizona,0.0001156051731419
2013,New Jersey,California,0.0005193228417079
2013,New Jersey,Colorado,1.614263294547058e-05
2013,New Jersey,Connecticut,0.7113713813498311
2013,New Jersey,DC,0.2607938458636955
2013,New Jersey,Delaware,0.3317634968912126
2013,New Jersey,Florida,0.3417517550435144
2013,New Jersey,Georgia,0.1659594114831129
2013,New Jersey,Iowa,0.0111289470784748
2013,New Jersey,Idaho,1.9063678677877515e-06
2013,New Jersey,Illinois,0.1321057683696606
2013,New Jersey,Indiana,0.1148513463895044
2013,New Jersey,Kansas,0.0017663425052726
2013,New Jersey,Kentucky,0.0966818772861041
2013,New Jersey,Louisiana,0.0169642362054769
2013,New Jersey,Massachusetts,0.9463426712996628
2013,New Jersey,Maryland,4.099287694545042
2013,New Jersey,Maine,0.1664275298685842
2013,New Jersey,Michigan,0.2602059501194844
2013,New Jersey,Minnesota,0.0079079303531371
2013,New Jersey,Missouri,0.0248185700153784
2013,New Jersey,Mississippi,0.0198765340673994
2013,New Jersey,Montana,3.049562810253368e-05
2013,New Jersey,North Carolina,0.5364549678104387
2013,New Jersey,North Dakota,0.0005310253407265
2013,New Jersey,Nebraska,0.0009954033120639
2013,New Jersey,New Hampshire,0.1682117914171555
2013,New Jersey,New Jersey,2.2038596706910023
2013,New Jersey,New Mexico,1.55522242806239e-05
2013,New Jersey,Nevada,2.126502985344559e-05
2013,New Jersey,New York,3.308895410018828
2013,New Jersey,Ohio,0.6205690694483943
2013,New Jersey,Oklahoma,0.0012069331342276
2013,New Jersey,Oregon,0.0
2013,New Jersey,Pennsylvania,5.722119444848349
2013,New Jersey,Rhode Island,0.1760623080117504
2013,New Jersey,South Carolina,0.1815406607935823
2013,New Jersey,South Dakota,0.0004391481021387
2013,New Jersey,Tennessee,0.1382166788642524
2013,New Jersey,Texas,0.0061772112483545
2013,New Jersey,Utah,4.842135798410756e-05
2013,New Jersey,Virginia,1.2801041762488363
2013,New Jersey,Vermont,0.0857118437693584
2013,New Jersey,Washington,0.0
2013,New Jersey,Wisconsin,0.0478864703877245
2013,New Jersey,West Virginia,0.2505410904440093
2013,New Jersey,Wyoming,1.5882594871063902e-05
2013,New Mexico,Alabama,0.3236282982823636
2013,New Mexico,Arkansas,0.7009145643089866
2013,New Mexico,Arizona,2.672062575509278
2013,New Mexico,California,3.379832798834937
2013,New Mexico,Colorado,5.910381069835536
2013,New Mexico,Connecticut,0.0997773635379009
2013,New Mexico,DC,0.0207236691922507
2013,New Mexico,Delaware,0.032056739973026
2013,New Mexico,Florida,0.5353487170042421
2013,New Mexico,Georgia,0.3567303769060952
2013,New Mexico,Iowa,0.6362256483386715
2013,New Mexico,Idaho,0.195883099002568
2013,New Mexico,Illinois,1.2516721668127182
2013,New Mexico,Indiana,0.5839033550861208
2013,New Mexico,Kansas,1.2285419192740086
2013,New Mexico,Kentucky,0.3128488323894531
2013,New Mexico,Louisiana,0.5109610973649568
2013,New Mexico,Massachusetts,0.161869792044739
2013,New Mexico,Maryland,0.2091819575795611
2013,New Mexico,Maine,0.0316732564781766
2013,New Mexico,Michigan,0.5398885622113963
2013,New Mexico,Minnesota,0.6604470209186223
2013,New Mexico,Missouri,1.2916778457038387
2013,New Mexico,Mississippi,0.2681212645385404
2013,New Mexico,Montana,0.0964284236469916
2013,New Mexico,North Carolina,0.3466543292137164
2013,New Mexico,North Dakota,0.1260122438727224
2013,New Mexico,Nebraska,0.9135845843883326
2013,New Mexico,New Hampshire,0.0331458960227662
2013,New Mexico,New Jersey,0.2603429659535557
2013,New Mexico,New Mexico,5.569363209646759
2013,New Mexico,Nevada,0.3471875513141127
2013,New Mexico,New York,0.4885291604432671
2013,New Mexico,Ohio,0.6923733528812589
2013,New Mexico,Oklahoma,2.107386867815339
2013,New Mexico,Oregon,0.0252861489517919
2013,New Mexico,Pennsylvania,0.564868033657996
2013,New Mexico,Rhode Island,0.029914044580903
2013,New Mexico,South Carolina,0.1768280309336355
2013,New Mexico,South Dakota,0.3116105798719661
2013,New Mexico,Tennessee,0.5068689387377854
2013,New Mexico,Texas,7.1019758297318525
2013,New Mexico,Utah,1.3255727539393771
2013,New Mexico,Virginia,0.2706973549056947
2013,New Mexico,Vermont,0.018172130265341
2013,New Mexico,Washington,0.0306929913321429
2013,New Mexico,Wisconsin,0.5211435074021833
2013,New Mexico,West Virginia,0.1056043438570053
2013,New Mexico,Wyoming,0.3397220714611085
2013,Nevada,Alabama,0.0547878721027036
2013,Nevada,Arkansas,0.0965723877519798
2013,Nevada,Arizona,0.9267842395148388
2013,Nevada,California,4.763501629707333
2013,Nevada,Colorado,0.647957554973918
2013,Nevada,Connecticut,0.0345843695651184
2013,Nevada,DC,0.0053097694439418
2013,Nevada,Delaware,0.0091409272327472
2013,Nevada,Florida,0.0883498343408605
2013,Nevada,Georgia,0.0759054561534569
2013,Nevada,Iowa,0.2333780719540873
2013,Nevada,Idaho,1.0545054204845734
2013,Nevada,Illinois,0.4245595619185529
2013,Nevada,Indiana,0.1825919906799576
2013,Nevada,Kansas,0.2821592347546339
2013,Nevada,Kentucky,0.083574996140051
2013,Nevada,Louisiana,0.0673755919049524
2013,Nevada,Massachusetts,0.0629292045463447
2013,Nevada,Maryland,0.0580582146095208
2013,Nevada,Maine,0.0170437743870508
2013,Nevada,Michigan,0.2121903001965579
2013,Nevada,Minnesota,0.2939448206606078
2013,Nevada,Missouri,0.3445861369390631
2013,Nevada,Mississippi,0.03533906229357
2013,Nevada,Montana,0.2546550641587679
2013,Nevada,North Carolina,0.0793214165057768
2013,Nevada,North Dakota,0.0769203790651324
2013,Nevada,Nebraska,0.2788230840854445
2013,Nevada,New Hampshire,0.0159289261295341
2013,Nevada,New Jersey,0.0849960080242668
2013,Nevada,New Mexico,0.1760146862683869
2013,Nevada,Nevada,1.4652483095142037
2013,Nevada,New York,0.1925617510056762
2013,Nevada,Ohio,0.2226327523164991
2013,Nevada,Oklahoma,0.3315749674271216
2013,Nevada,Oregon,0.2274890723003171
2013,Nevada,Pennsylvania,0.1921694988001134
2013,Nevada,Rhode Island,0.0100783520826459
2013,Nevada,South Carolina,0.0386837808538857
2013,Nevada,South Dakota,0.1412371763755027
2013,Nevada,Tennessee,0.1011837218577065
2013,Nevada,Texas,0.9273186268300057
2013,Nevada,Utah,1.064345501821089
2013,Nevada,Virginia,0.0667002873950696
2013,Nevada,Vermont,0.0092458410773819
2013,Nevada,Washington,0.3556369411714324
2013,Nevada,Wisconsin,0.2264328947348971
2013,Nevada,West Virginia,0.0295733735233875
2013,Nevada,Wyoming,0.1542748664244574
2013,New York,Alabama,0.2239630197492935
2013,New York,Arkansas,0.0538290967386089
2013,New York,Arizona,0.0005648189308441
2013,New York,California,4.183745101293821e-05
2013,New York,Colorado,0.0003544327557669
2013,New York,Connecticut,1.914964955053727
2013,New York,DC,0.1878193963416823
2013,New York,Delaware,0.4511574397277361
2013,New York,Florida,0.7530522849842612
2013,New York,Georgia,0.5473466844147257
2013,New York,Iowa,0.1665800723052822
2013,New York,Idaho,6.008650197397717e-06
2013,New York,Illinois,1.8002280609434864
2013,New York,Indiana,1.649797949877672
2013,New York,Kansas,0.0269239505625861
2013,New York,Kentucky,0.5894054343168045
2013,New York,Louisiana,0.0211805281447393
2013,New York,Massachusetts,2.9483011350731068
2013,New York,Maryland,2.308314502178276
2013,New York,Maine,0.7298122920737455
2013,New York,Michigan,4.49367322119504
2013,New York,Minnesota,0.2036407062275171
2013,New York,Missouri,0.3132744909138555
2013,New York,Mississippi,0.0634752267421594
2013,New York,Montana,0.0005167828285263
2013,New York,North Carolina,1.554918743263818
2013,New York,North Dakota,0.0082125633343361
2013,New York,Nebraska,0.0222752552744859
2013,New York,New Hampshire,0.6437374953499091
2013,New York,New Jersey,4.380210798000925
2013,New York,New Mexico,0.0007711631945456
2013,New York,Nevada,0.0003793119347563
2013,New York,New York,16.606214806272256
2013,New York,Ohio,4.292219539712636
2013,New York,Oklahoma,0.0142978593090718
2013,New York,Oregon,3.172943709994766e-07
2013,New York,Pennsylvania,10.03629366587453
2013,New York,Rhode Island,0.5152169748681477
2013,New York,South Carolina,0.5765668033887449
2013,New York,South Dakota,0.0109188140633117
2013,New York,Tennessee,0.4835105802767644
2013,New York,Texas,0.0169614655405188
2013,New York,Utah,0.0001037726437986
2013,New York,Virginia,2.0386834971952483
2013,New York,Vermont,0.4673702871119596
2013,New York,Washington,0.0
2013,New York,Wisconsin,0.7934914358633208
2013,New York,West Virginia,0.5246304899155432
2013,New York,Wyoming,0.0002806059556327
2013,Ohio,Alabama,22.19908592886838
2013,Ohio,Arkansas,4.421991625458245
2013,Ohio,Arizona,0.0296869537218627
2013,Ohio,California,0.0911973296597672
2013,Ohio,Colorado,0.0213985550513651
2013,Ohio,Connecticut,30.118190555197025
2013,Ohio,DC,6.144960982584141
2013,Ohio,Delaware,8.500254818727216
2013,Ohio,Florida,31.380245324279837
2013,Ohio,Georgia,39.503392787890576
2013,Ohio,Iowa,5.595426421951332
2013,Ohio,Idaho,1.397528110591573e-05
2013,Ohio,Illinois,92.33924021749904
2013,Ohio,Indiana,162.22689334436728
2013,Ohio,Kansas,1.6575664743616576
2013,Ohio,Kentucky,94.2367158463708
2013,Ohio,Louisiana,3.656449166160606
2013,Ohio,Massachusetts,47.56753878808048
2013,Ohio,Maryland,61.46814517426053
2013,Ohio,Maine,10.952268960945066
2013,Ohio,Michigan,190.23394900608545
2013,Ohio,Minnesota,7.033042045141039
2013,Ohio,Missouri,18.49515311527433
2013,Ohio,Mississippi,7.158372486403535
2013,Ohio,Montana,0.0084070604760512
2013,Ohio,North Carolina,76.00882394314742
2013,Ohio,North Dakota,0.2050232240461746
2013,Ohio,Nebraska,1.078662420213351
2013,Ohio,New Hampshire,10.083682309762883
2013,Ohio,New Jersey,76.1248577857238
2013,Ohio,New Mexico,0.0118025795261183
2013,Ohio,Nevada,0.0104981178164349
2013,Ohio,New York,167.35842175608153
2013,Ohio,Ohio,382.8561798337723
2013,Ohio,Oklahoma,1.6975772016828117
2013,Ohio,Oregon,0.0002788432495621
2013,Ohio,Pennsylvania,213.32813849878872
2013,Ohio,Rhode Island,7.949258417346508
2013,Ohio,South Carolina,29.75840342308766
2013,Ohio,South Dakota,0.3537592369783009
2013,Ohio,Tennessee,54.8359346583713
2013,Ohio,Texas,5.239246186920812
2013,Ohio,Utah,0.0041477151930139
2013,Ohio,Virginia,79.79640424828608
2013,Ohio,Vermont,5.945985641067764
2013,Ohio,Washington,0.0
2013,Ohio,Wisconsin,27.62581170215816
2013,Ohio,West Virginia,42.69682402885621
2013,Ohio,Wyoming,0.0040268534479516
2013,Oklahoma,Alabama,5.680920363631374
2013,Oklahoma,Arkansas,10.63328954508024
2013,Oklahoma,Arizona,0.0818830989528792
2013,Oklahoma,California,0.0582292406879482
2013,Oklahoma,Colorado,0.5919600556696144
2013,Oklahoma,Connecticut,1.831990816323382
2013,Oklahoma,DC,0.3336978482168434
2013,Oklahoma,Delaware,0.509025855904334
2013,Oklahoma,Florida,5.701688951666592
2013,Oklahoma,Georgia,6.77968965835187
2013,Oklahoma,Iowa,9.83525485802397
2013,Oklahoma,Idaho,0.0007843834557601
2013,Oklahoma,Illinois,21.62720557724862
2013,Oklahoma,Indiana,9.02515853438632
2013,Oklahoma,Kansas,20.76190937731072
2013,Oklahoma,Kentucky,4.953768458735173
2013,Oklahoma,Louisiana,8.07558111149563
2013,Oklahoma,Massachusetts,3.000468723701882
2013,Oklahoma,Maryland,3.386031874474954
2013,Oklahoma,Maine,0.7561450913575936
2013,Oklahoma,Michigan,11.34860909172464
2013,Oklahoma,Minnesota,10.04223370023862
2013,Oklahoma,Missouri,21.41044877673923
2013,Oklahoma,Mississippi,4.4524913077601695
2013,Oklahoma,Montana,0.0244975026874696
2013,Oklahoma,North Carolina,7.10421764483442
2013,Oklahoma,North Dakota,0.7428967279625459
2013,Oklahoma,Nebraska,7.158095599764254
2013,Oklahoma,New Hampshire,0.6604740943002414
2013,Oklahoma,New Jersey,4.645028241079606
2013,Oklahoma,New Mexico,0.1151608046464796
2013,Oklahoma,Nevada,0.003046458699214
2013,Oklahoma,New York,9.84628430238579
2013,Oklahoma,Ohio,11.67771903409383
